Date,RELIANCE.NS,TCS.NS,HDFCBANK.NS,INFY.NS,ICICIBANK.NS,NIFTYBEES.NS,HINDUNILVR.NS,KOTAKBANK.NS
2023-07-07,1202.2294921874982,3084.582031250015,808.0930175781241,1236.3601074218736,923.5355224609432,177.94628019754649,2574.5761718750005,369.56341552734375
2023-07-10,1248.541137695311,3031.4929199218896,806.170593261718,1235.3842773437484,925.4872436523492,177.87935640963994,2534.928466796876,372.2351989746094
2023-07-11,1262.076171874998,3031.910156250015,802.2528076171867,1253.4621582031234,922.1206054687556,178.55694221113353,2561.5988769531255,372.1754150390625
2023-07-12,1263.468505859373,3020.328613281265,794.7334594726556,1239.241577148436,921.5839233398492,178.38963912357087,2551.2453613281255,374.4683227539063
2023-07-13,1252.170166015623,3095.052001953141,798.699890136718,1268.798217773436,932.6108398437556,178.75771357485314,2533.1630859375005,372.79345703125006
2023-07-14,1251.120361328123,3256.356933593767,800.3546752929681,1325.3554687499984,936.8557739257868,179.7113552148085,2554.346679687501,372.6539001464844
2023-07-17,1276.684082031248,3235.0935058593914,817.0966796874994,1322.5668945312482,945.2968139648492,181.13345060570225,2558.9272460937505,378.2467041015625
2023-07-18,1287.525878906248,3239.8652343750164,816.4152832031244,1371.1311035156234,951.8837280273492,181.5433540199771,2559.9768066406255,377.0105285644531
2023-07-19,1297.294921874998,3215.034912109391,820.1141357421868,1370.8986816406234,949.9320678710992,182.3380532592053,2549.289306640626,380.15084838867193
2023-07-20,1295.7237548828105,3217.125000000016,821.8905639648432,1347.2441406249984,971.546936035162,183.62630107428595,2579.489990234376,390.18002319335943
2023-07-21,1255.6134033203105,3128.877929687516,815.5636596679682,1237.661499023436,972.9130859375056,181.92814984493043,2484.784179687501,392.83187866210943
2023-07-24,1230.216796874998,3153.447509765641,816.8533325195307,1242.3087158203111,968.0338134765678,181.30075369326488,2462.121337890626,378.286590576172
2023-07-25,1229.425537109373,3157.534423828142,825.7110595703119,1240.4499511718736,970.6686401367244,181.2254692185228,2450.575439453126,373.94995117187506
2023-07-26,1249.4063720703105,3147.456054687516,822.8395385742183,1253.6944580078111,972.3764038085992,182.1289212086501,2465.0319824218755,377.89776611328136
2023-07-27,1237.7838134765605,3155.4448242187664,814.2982788085933,1257.6914062499986,966.3261718750056,181.21710853168727,2452.197509765625,373.6009826660157
2023-07-28,1250.222656249998,3116.894775390642,799.868041992187,1245.9335937499986,972.132446289068,180.9745082049751,2466.2722167968755,374.21908569335943
2023-07-31,1260.8065185546857,3178.249267578142,803.6154785156247,1260.061401367186,974.1816406250056,182.01180777091548,2443.5617675781255,370.1715698242188
2023-08-01,1242.9769287109357,3206.6743164062673,808.9933471679684,1268.8912353515611,970.5222778320368,181.71901779437528,2434.3061523437505,368.8655395507814
2023-08-02,1229.6976318359357,3196.0847167968923,798.4079589843748,1261.130249023436,963.1058959960994,179.93722140344212,2451.338623046875,363.6216735839845
2023-08-03,1224.5291748046857,3158.2775878906423,792.6407470703122,1268.0546874999984,941.686157226568,178.6489608239541,2434.496826171875,363.53195190429693
2023-08-04,1241.1716308593732,3198.7788085937677,804.1021118164059,1281.113403320311,947.0532836914118,179.88701898920672,2429.43994140625,366.8744506835938
2023-08-07,1248.244262695311,3236.400146484393,803.6398315429684,1294.730102539061,952.078918457037,180.64826271668537,2451.577392578125,365.4875793457032
2023-08-08,1240.7265624999982,3223.906005859393,802.9828491210934,1292.127563476561,956.2261962890682,180.51441514087227,2448.3808593749995,364.7791748046876
2023-08-09,1248.9118652343732,3216.381591796893,803.2748413085934,1296.0312499999984,957.0133056640682,181.0999950939527,2435.3559570312495,365.4775695800782
2023-08-10,1254.4759521484357,3197.431884765643,796.1448364257809,1291.105102539061,948.5520019531308,180.12961931591883,2420.5651855468745,359.3613891601563
2023-08-11,1259.7678222656232,3203.655273437518,787.8468627929684,1275.0720214843732,937.4833984375056,179.35164145036174,2387.2631835937495,357.48556518554693
2023-08-14,1274.6547851562482,3204.6311035156436,784.0020751953123,1295.241333007811,944.0753173828184,179.44366006318228,2417.1301269531245,358.014373779297
2023-08-16,1273.6162109374984,3212.573242187518,781.7145996093747,1318.4310302734357,941.0745849609436,179.49386247741774,2435.7375488281245,356.4379272460939
2023-08-17,1255.2424316406234,3191.5332031250177,777.3831176757808,1311.9715576171857,936.3027954101624,178.7660742616887,2426.815673828124,352.3471679687501
2023-08-18,1264.540649414061,3127.7631835937673,774.1953124999997,1290.826416015623,935.3189086914124,178.18050707301566,2437.788818359374,349.3738098144533
2023-08-21,1250.7426757812482,3159.856933593767,773.5869750976559,1306.2553710937482,939.7955322265684,178.59877117412603,2445.4228515624995,351.27954101562517
2023-08-22,1250.4448242187484,3141.743164062517,770.2774658203123,1304.7215576171857,936.6471557617248,178.54020807305503,2448.333251953124,351.8282775878908
2023-08-23,1251.834594726561,3156.698486328142,772.1755981445309,1308.6253662109357,951.2576293945374,179.32654662544766,2456.205566406249,355.2106933593752
2023-08-24,1230.7904052734357,3146.945068359392,768.6228027343745,1323.1711425781232,953.3237915039124,178.8246373627597,2463.075683593749,355.3902893066408
2023-08-25,1225.107543945311,3140.953857421892,759.9597778320309,1319.918090820311,954.7504272461,177.97973570929597,2446.186035156249,354.9712219238283
2023-08-28,1212.8977050781232,3135.612548828142,767.8684082031247,1315.7822265624982,954.897949218756,178.07175432211656,2438.695312499999,357.266082763672
2023-08-29,1201.283813476561,3136.1694335937664,773.9763793945309,1317.641113281248,952.1431274414124,178.31435464882867,2410.4982910156236,355.819305419922
2023-08-30,1200.1423339843732,3149.9177246093914,768.3307495117184,1333.906494140623,943.4359130859436,178.63222668587557,2416.0327148437486,354.1830139160158
2023-08-31,1194.657836914061,3118.195556640642,764.8023071289058,1334.185302734373,943.2882690429748,177.98810916053895,2390.364257812498,350.9602661132814
2023-09-01,1197.4619140624982,3139.0026855468914,766.3840332031245,1341.9926757812475,953.0778808593813,179.24290146387003,2390.125732421874,353.42471313476574
2023-09-04,1196.4941406249982,3175.509033203142,771.1779174804683,1361.7436523437475,951.7495727539124,180.34711205330956,2386.8813476562486,351.64871215820324
2023-09-05,1202.8969726562482,3185.587890625017,766.4813842773433,1374.5701904296848,952.7826538085998,180.5562441038647,2392.2729492187486,353.41470336914074
2023-09-06,1205.4281005859357,3186.0986328125164,776.5070800781244,1373.2222900390598,942.0584716796936,180.87412890531897,2407.969726562498,353.26507568359386
2023-09-07,1207.065917968748,3209.6469726562664,783.9777221679682,1362.7659912109343,950.0770263671936,181.76920744420332,2392.654296874998,356.99667358398443
2023-09-08,1215.1064453124975,3197.245849609392,790.0856323242181,1365.9261474609343,954.897949218756,182.70612771048752,2398.713623046874,357.83480834960943
2023-09-11,1228.2094726562475,3233.241455078142,794.1738281249994,1372.292968749997,962.4737548828184,184.35408929001497,2420.135742187499,360.7681579589844
2023-09-12,1210.4658203124975,3326.2729492187673,796.6559448242182,1395.2039794921843,974.526245117194,184.19514688928783,2384.4487304687495,361.4266967773438
2023-09-13,1216.5209960937475,3314.2436523437677,800.0626831054682,1392.6479492187473,973.8374633789124,185.2324336908208,2391.795898437499,364.10070800781256
2023-09-14,1217.6376953124975,3306.9980468750173,799.5759887695307,1400.6412353515598,971.77142333985,185.31609161680583,2386.308837890624,363.4920349121095
2023-09-15,1219.8959960937475,3342.528808593768,808.7500610351558,1404.9632568359348,976.4448242187564,186.18608809518352,2356.632812499999,361.96548461914074
2023-09-18,1209.2746582031227,3349.8205566406427,792.8354492187495,1386.560058593747,974.2310791015686,185.64233710509563,2374.7150878906245,358.8624877929689
2023-09-20,1182.3240966796857,3349.7282714843927,761.0304565429683,1385.1195068359348,971.2302856445374,183.70159831343537,2353.9133300781245,357.08648681640636
2023-09-21,1173.7127685546857,3330.4528808593927,755.993286132812,1395.8082275390598,943.8294067382872,182.053636733908,2360.1157226562495,350.35162353515636
2023-09-22,1168.8239746093727,3347.4985351562686,744.4588623046872,1390.6031494140598,934.9745483398495,181.36767748117143,2368.7990722656245,350.5013122558595
2023-09-25,1161.6273193359357,3322.882324218768,745.1158447265622,1370.1552734374973,940.9269409179748,181.35931679433588,2362.5014648437495,356.07876586914074
2023-09-26,1162.644775390623,3330.824218750018,748.3523559570308,1357.60754394531,933.4003906250058,181.16691888185915,2365.4589843749995,352.0278625488282
2023-09-27,1175.7478027343727,3334.168945312518,743.0961303710933,1363.5095214843725,927.890625000006,181.99507363283695,2387.2155761718745,352.2373962402345
2023-09-28,1158.4757080078102,3285.3542480468927,741.5630493164058,1337.9030761718727,927.3987426757872,180.4976937672011,2347.7109374999995,345.86175537109386
2023-09-29,1163.8856201171852,3277.783447265643,742.8284301757808,1334.1853027343727,936.54876708985,181.31748783134333,2352.7204589843745,346.36062622070324
2023-10-03,1150.5592041015602,3264.081787109393,733.946411132812,1332.8376464843727,925.1358032226624,180.3303906796384,2355.8693847656245,344.63449096679705
2023-10-04,1148.5738525390602,3286.2824707031436,744.4101562499997,1342.457397460935,915.0510864257874,179.3516414503617,2393.0361328125,343.6367492675783
2023-10-05,1148.5491943359352,3334.214843750019,747.427612304687,1360.2099609374975,925.6768798828186,180.2969224034815,2404.2004394531245,346.07125854492205
2023-10-06,1150.4847412109352,3363.9868164062696,746.6002807617183,1374.3841552734352,929.9568481445376,181.20873508044428,2384.9729003906245,347.9969177246095
2023-10-09,1140.68225097656,3379.7321777343946,737.9371948242183,1371.3635253906227,923.4632568359438,180.2550934404889,2396.3281249999995,343.08795166015636
2023-10-10,1145.7199707031225,3370.9536132812696,742.1227416992182,1389.673828124998,935.860046386725,181.6353726327976,2401.0039062499995,350.43142700195324
